# PREVIEW DIAGNOSTIC -- NOT A TEST (n=6, critical rho 0.90-1.00; N>=8 rule)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
003,seed3,58,205212,1162.3037271499634,1.1335301468758596,0.5626414444365972,0.4429876132997441,-0.3209249559522674,0.1079896528688823,0.07394868106363754,0.8393378062315165,0.745390326662658,0.43222826265785824,1.3999745111534663,0.7443814126779845,1.0623901835927334,3.1906173495666974,0.9961938864805138,3.079990418839062,0.5902645574427381,1.1492414931972976,-0.010450692753383596,0.8860532300358177,0.8441376535564964,5.593049406266179,0.6514742122326258,0.5765710747419067,2.3334309063197356,5.0206535131033725,-0.0054727311521231455,0.6399269396282898,0.14834704452346395,-3.181399702722851,7.742432772946877,0.08078848443955552,2.1496885585501646,0.8406715286134412,9.989637542507467,11.054674390014442,2.7906895295245255,0.9675424155046946,1.6323553259812242,0.37574678929981997,2.7165198736508915,-0.37159959113987606,2.4813434445956046,0.22224670779824965,0.836968224488383,2.3008788839432093,4.836257292022443,1.8054144631210332,-0.088828783120666,0.47956730624545885,-0.16388076766840887,2.2338595159379477,0.7534445112405136,-0.26631881237417865,-0.26855330216760026,1.4611804213297588,0.67068723591972,0.3801418826515216,-0.12105804473621382,-0.5797455768268638,0.9086989425992058,-1.480280409914284,-0.11647562127668236,3.0845733464885403,2.666587177942356,0.12212197213901847
003,seed3,59,208812,1158.1977376937866,1.110598093754169,0.5503860590020443,0.4138603040878768,-0.3313641199279192,0.0914626542119548,0.059101011117442315,0.8394906163061278,0.7471031576652085,0.4262906684090213,1.379562412507331,0.7576943612890481,0.9970896576774717,3.123198415099603,0.9731969258242581,2.988186923992665,0.5617992962935802,1.1223951249683712,-0.004627268940239044,0.8851443176854004,0.8437504477315193,5.585336104312401,0.636044751111697,0.5770275484593573,2.273615235509812,4.971187510333915,0.13248397370631004,0.6389477521954839,0.16261073912549623,-3.1055679117164487,7.709477550757987,0.08483737927456049,2.080183219187646,0.8714523208084993,10.00252410658143,11.038124817514975,2.747799329776575,0.8220825272344727,1.6654726639625124,0.42647324869517056,2.6849425676968544,-0.5054587383036429,2.4341829030194555,0.13559464733639034,0.8395441750367457,2.2668933209366373,4.7632429808441925,1.7135398497086325,-0.060219139883448666,0.48005922132293755,-0.19301245365929257,2.2749531131916227,0.7545449114291592,-0.24117320027062217,-0.25348820386854254,1.4793921719676384,0.6697778262581608,0.4649821017166611,-0.07995080399783033,-0.5076109434334283,0.9092243345317416,-1.4097134734389458,-0.07237584507878354,2.9982054397439497,2.751227028598368,0.20335445337905095
003,seed3,60,212412,1160.7130451202393,1.1015355205531578,0.5346739355634373,0.4135320045533203,-0.33283687103367343,0.09135178058858552,0.05956660775436892,0.8374056870457502,0.7489527807873254,0.43126822667887144,1.3439853045904697,0.7252825373839792,0.9916559091360655,2.998218541165371,0.9436344805023087,2.8224344021723065,0.5780800636222067,1.0512130235690638,-0.008893746625368286,0.8868174715236284,0.8377699899246173,5.440542174521121,0.6094559741254907,0.5789182940756337,2.2004638802920993,4.86749921635713,0.11545523817416202,0.6337429543313844,0.13094656228137438,-3.083286559721544,7.39614351008374,0.09487909042768751,2.1353184269546106,0.9181845223339229,9.901318529447936,10.92540036822629,2.512377957165661,0.9252615300963192,1.5475192814008765,0.43873277629061047,2.5462407562950164,-0.42081051569635913,2.3317814817283002,0.2690637377569909,0.8564001893387319,2.2371045472784985,4.466572927763662,1.7269988325596208,-0.05019113649072286,0.479370971801129,-0.18305817192556842,2.249183351122983,0.7584241033254007,-0.23193887036154726,-0.2831448338917846,1.4750531594908338,0.6657161187252673,0.4564916365510615,-0.052889091497879404,-0.5567158017209916,0.9040946057931767,-1.3776033564591335,-0.08409863690187787,2.9766759699383294,2.645086708375648,0.14752761421305513
003,seed3,61,216012,1153.3346247673035,1.0782674999740578,0.5287409882960683,0.3745227704821708,-0.3505977499167038,0.07034877677335655,0.04135457635406,0.8334970609400545,0.7511160669833469,0.4235790604159711,1.3425209049469353,0.7773535961954344,0.9027805890418843,2.9666154469669506,0.9637996907933706,2.8778326683127364,0.5785831957328182,1.0886590723221305,-0.01487359919909082,0.8843758400547707,0.8263437292093347,5.399302731982827,0.6147351257857608,0.5805694289909787,2.158818453080184,4.931738433356031,0.05665647944844144,0.6345138645117351,0.13814750696220648,-3.0957453852316634,7.451833646254672,0.062450639053592605,2.196933183808147,0.8021133438602063,9.859727618625277,10.86385918677902,2.623171059733206,0.8756875109601601,1.51554807276473,0.576399983058,2.6500743731683256,-0.44005624894032663,2.3430434906180473,0.29758979589136797,0.833985298334131,2.2136196493459206,4.475334044739041,1.731487345234105,-0.05936685026362183,0.47775042132008183,-0.1694280710260855,2.324343736131391,0.7545713117633575,-0.220346920384771,-0.25358573356124214,1.4733143849385306,0.665885358956357,0.4350120759796529,0.008330860807762703,-0.5071377012337551,0.9146057291055839,-1.3507447175516827,-0.08042331327320204,2.9892458127036603,2.592391131643655,0.14984158714467466
003,seed3,62,219612,1157.4240183830261,1.0464406175986554,0.5076087839237382,0.34645227563688197,-0.35840650611339825,0.05611522710106062,0.028441394646671017,0.831533094054287,0.7529138300942461,0.41490050053689626,1.298256678668454,0.7799482152423376,0.8377747528027888,2.864014894237748,0.9262333713008121,2.7238749187579763,0.5529055701737694,1.038092109516772,-0.0068636326601302115,0.8767059594007848,0.8195418542379072,5.2816459171925185,0.5975007406049686,0.5814345718624946,2.0842205978567243,4.845790855662223,0.11266298402691681,0.6322997259289989,0.1550918719851171,-2.9619412492715145,7.316150347747286,0.08435999731658497,2.1124635610257028,0.7645420398045736,9.663815261548109,10.671998007929833,2.545237377688666,0.839290085430433,1.5615959807357451,0.4884629131102645,2.6092335835741207,-0.4164649154927905,2.2872279946735476,0.23653192646097282,0.8073660871090489,2.1553897277070995,4.32435452918265,1.604668015380942,-0.020540128450269708,0.479751954073585,-0.17335937025541118,2.327828000555873,0.7403135229340637,-0.21371287502614517,-0.2428563424175778,1.4702487536387543,0.6636839853573833,0.43497352823712754,0.0016199754831798252,-0.4882206483410057,0.9129880625032528,-1.3010444172655276,-0.08490707453650867,2.8815268435900796,2.592313132975082,0.20221188471459778
003,seed3,63,223212,1152.8706312179565,1.0838931817541204,0.5138760514822193,0.38808801341218596,-0.34466598368803325,0.07832969017102298,0.04919436928352003,0.8293504935815859,0.7545871126249137,0.4182530033129917,1.3081206085312151,0.741506689590304,0.9237700049265678,2.8943509112476082,0.953661789061176,2.777132590030977,0.6061840497970487,1.0226024527434412,-0.01365754577323309,0.8856108889459076,0.8216653632795821,5.288348085626727,0.5889451953959645,0.5828728819032162,2.1445812304467977,4.844256371585976,0.05670197253441951,0.6327716406653072,0.16338805220989946,-2.9342811317468107,7.372558103005586,0.08778697623760383,2.253576522218666,0.8460598747972796,9.71415604927865,10.770957416003563,2.531597410668346,0.8493802376725387,1.6125680066435648,0.4460152410519576,2.594074704336847,-0.4450679530110512,2.2754904357603136,0.26177315957942376,0.8290113904300922,2.1874355133722347,4.361925289830552,1.5818536327763422,-0.04943252349969532,0.4758549181328526,-0.16086158748355348,2.2625692541071696,0.7555270753021646,-0.22737742027969535,-0.29120294528559787,1.467066808699989,0.6641285844990692,0.39735147351173494,-0.042552867618869936,-0.5870335454500671,0.9105029093091286,-1.3449884355098853,-0.09308242572598008,2.825595542957591,2.6283371013696746,0.13669443370803613
003,seed3,64,226812,1155.581775188446,1.1037576554239847,0.5243365049495385,0.3945237979424291,-0.3415506731199552,0.0822280044735399,0.05232943735817938,0.8280468391249377,0.7562181729680617,0.4153845956601847,1.3373249343983264,0.7597725986833852,0.934851085543563,2.956621844270396,0.9810014081802275,2.9047883555701013,0.6033904654735501,1.0793015072361183,-0.010402793710629766,0.8885177520874904,0.8206510390334079,5.365595943680758,0.5906570573367086,0.5829107857791089,2.1875336684428697,4.947347485107188,0.08387779947432861,0.635531419991863,0.1485437049941322,-3.0769863760603546,7.575859241688949,0.08131687465878108,2.278177205720652,0.8230963068651685,9.843412592483688,10.957905406089973,2.615164478236938,0.9146030016224405,1.5662654763012953,0.46149053485671226,2.657886719287098,-0.4216438002347353,2.282797503387995,0.3004397693188813,0.8264336353092514,2.2242535526514176,4.542366443367108,1.6626640970348192,-0.052585302547420935,0.46843141133260197,-0.1722407914407286,2.270128955582505,0.75528938400904,-0.24741755885328134,-0.2852069391960316,1.479993219834694,0.6662513148919234,0.39511901997275206,-0.07573037271576144,-0.5515225571509591,0.9145841947829043,-1.3662217221762911,-0.11285346148527697,2.9257791811818867,2.5902429594163263,0.1507566428902183
003,seed3,65,230412,1155.234932422638,1.0869382500948417,0.5164383662819235,0.3739627042717835,-0.3496386055490029,0.07136274909952314,0.042762756628484874,0.8267307945646619,0.7571799541523243,0.4125031735502305,1.3237420220763116,0.7679361973238387,0.89070577487345,2.9193793433266784,0.9693033600352396,2.846419356043339,0.5928416520909499,1.0725579052466672,-0.00940728445341234,0.8855821014117145,0.8235792890462579,5.363130371848158,0.5780995275769719,0.5836208791784612,2.1535443810308603,4.911501953628653,0.082869181971501,0.6345878810934393,0.13955668741483376,-3.069763160399899,7.522911650735896,0.08169479495178533,2.259196850014038,0.8889149628124249,9.837095041595783,10.931515922679743,2.511517017657143,0.9260579281359823,1.6078007264220067,0.44726935774518206,2.603033842458086,-0.45381888072006243,2.3089903250051105,0.29655567062658594,0.8123085642510364,2.1996186680894154,4.473237117725162,1.645075112787846,-0.04864818216938606,0.4697876493845667,-0.17571635434376787,2.3056635958316805,0.7496635711982449,-0.2374134771816495,-0.2752561551969222,1.4845079817928484,0.6652734870239628,0.44823048273605226,-0.03703793268249935,-0.5282073721687078,0.9151381544017037,-1.342721604062802,-0.0690840363085482,2.9148209822274294,2.595371096630225,0.19570833732187604
003,seed3,66,234012,1156.2054290771484,1.0647572642580403,0.500441556116408,0.3590251789664868,-0.3586409727333471,0.06344837524300856,0.035939948673828964,0.8259957399243817,0.7580352797102566,0.4174399117812425,1.2887844473979309,0.7552680731667828,0.8562275554008195,2.8294540565963033,0.9417473910564302,2.7053593311691184,0.6012457119725129,1.0017682435996178,-0.011975419637143622,0.8839368657556449,0.8206017342714085,5.2983512384792455,0.5593461009650523,0.5847462790526047,2.0986194851263793,4.8263906715843365,0.0560727820085078,0.630710810408301,0.12750082934206364,-3.0558132573177015,7.268433361559275,0.07819187221578544,2.2771865661261286,0.9162174051802948,9.799415007683136,10.84908791846711,2.439378789271976,0.8957502069739747,1.5397016206188527,0.47360879736939576,2.5659284547498333,-0.41249332992498916,2.2237173745582104,0.33285803775909073,0.8311963782637538,2.158827938330224,4.23691056346036,1.6157260565547287,-0.041052318632263066,0.47138154268372634,-0.16860536201806672,2.306164026594321,0.7525837300874901,-0.22011764655013233,-0.2963264390982522,1.490770419390109,0.6622564263678001,0.4960539132953898,-0.005527250774296926,-0.5460919482253265,0.9147135296831329,-1.2995239396876859,-0.10002316311019539,2.908509751103262,2.5654450630015746,0.17646517424672084
003,seed3,67,237612,1150.9344906806946,1.0784404766480018,0.5025689276168693,0.373129013115568,-0.3516100779639846,0.07193943594501687,0.04395783073768714,0.8248888282269372,0.7589076900907666,0.41447273268564255,1.2917997192873023,0.748101791434624,0.8855609251287003,2.8405889937154445,0.9812116159715811,2.7460044897549474,0.6059407799849745,1.013533516837662,-0.01181791512944333,0.8846543373080195,0.8135508417715054,5.245769667089021,0.5825420627479627,0.5854602686714654,2.123382782941587,4.8349492080318495,0.021170821573775662,0.6325276297460286,0.15538005944780367,-3.039189113390293,7.377199663659789,0.09019038645601153,2.288337874237562,0.8312560449585444,9.713227538030788,10.828590038174635,2.536630978082794,0.8619041736897606,1.57242253912974,0.46288039285607074,2.6495259114267276,-0.43332927344762495,2.2495725184212323,0.3049459456259278,0.8094696658135471,2.1557290954264747,4.346570663239895,1.636715213360392,-0.04407475904137046,0.4697927610695829,-0.15977602984415482,2.269229618053552,0.7459068097416686,-0.23862247767597605,-0.31363124189273994,1.4776732179394017,0.6636135531730186,0.39717411021542154,-0.029391849748672406,-0.5433389387489352,0.9181143461826069,-1.3142414001003653,-0.10579780710704628,2.8975177202702325,2.5311145026894577,0.14624422813862423
003,seed3,68,241212,1153.4507145881653,1.089269295123783,0.5092788141521479,0.37376148157433897,-0.35065567878779896,0.0729519169231582,0.0449490381653245,0.8243051669937554,0.7597966179696665,0.4123484880352476,1.3102446854118408,0.7658854753848552,0.8869305590459405,2.870832808879644,0.9939279301858666,2.831388305091466,0.6077000153681696,1.0550067962804905,-0.010660763386974578,0.8863191944134943,0.8165263464046181,5.277860144550009,0.5779621504262044,0.5851274172220012,2.1228505173779464,4.894942403047367,0.01675015332920177,0.6338343399237123,0.14752764202065932,-3.1030776858472144,7.472043634236089,0.07967885815206556,2.300654632852576,0.8605405147075154,9.744154547388185,10.877200889797434,2.558705282790816,0.9108159512826924,1.5403968452666492,0.477228324773152,2.6842905294863137,-0.44732861778543526,2.240070985820528,0.332391707778438,0.8042626128199537,2.174798425686921,4.426465933009261,1.6571470812410982,-0.05262823039296048,0.46729375841276877,-0.1702413791187067,2.3061109376650752,0.745310067046103,-0.23167806033357652,-0.278485758095381,1.4748496728971734,0.6642124727921207,0.4580306955119601,-0.03383850115746964,-0.510327525098632,0.9200537019225815,-1.3136201531398348,-0.07369151157378664,2.947225596657121,2.5456656343346893,0.17746612967468522
003,seed3,69,244812,1152.9010920524597,1.0983958031155003,0.5075646731684479,0.38745830005803816,-0.34354519663035005,0.08098518197091208,0.05225822755042593,0.8243242848224693,0.7606517200159288,0.4155471206730361,1.3030642048369878,0.7337767408205531,0.9144182883355614,2.863336985576079,0.9830621854098782,2.7756594979797673,0.6124931662908727,1.0386967284916997,-0.01213661366178437,0.8851433192931333,0.8135041024689366,5.277639791993462,0.5764389336426923,0.5857354582965517,2.1561657000624037,4.829341978333302,0.06323950322246887,0.6327992931907369,0.14055078297630336,-3.1112160090723546,7.416886426652194,0.09531825150611138,2.3163425770915627,0.8975998594566175,9.778659636325534,10.918012796187625,2.5145782555172103,0.864564357825633,1.5850683416553601,0.4068829447884356,2.654213291401723,-0.4239957541555081,2.2707205860046997,0.3290781875069179,0.8067930332183298,2.1665403466896467,4.379383440928163,1.6742605989361499,-0.061903840560769564,0.46621245494191166,-0.1729973214126763,2.2477511973465565,0.7412259425405069,-0.24555827978233571,-0.331418643040058,1.4825297552258723,0.6635388002906577,0.47192471980573564,-0.04596562550790127,-0.5698085691046847,0.9194003485658576,-1.3325218836678974,-0.11463269565604259,2.9598851020218153,2.5286040355735095,0.1453796105349497
003,seed3,70,248412,1153.6783051490784,1.0891706269222794,0.5021075748988661,0.37653636380686334,-0.34772885526496056,0.0751029944531627,0.047207201080787076,0.8223997290678267,0.7613791240439924,0.4122259510801324,1.2939894609788147,0.748880152691725,0.8886062507511905,2.80537879294163,0.966550407629144,2.765991273396261,0.6142433396145883,1.0262141950267174,-0.01120644872319772,0.8852898001527458,0.8093579163200603,5.168433182703811,0.5622898146252429,0.5861371591986879,2.083136312378758,4.8149765227023575,0.04397037278665198,0.6312047569322735,0.14271662271423718,-3.0598453693145844,7.298080390634534,0.08230579672485176,2.3268570006225033,0.8939340397614493,9.651902737429472,10.794463133860777,2.4586147651601666,0.8835903179485382,1.520080488047121,0.42480014611782996,2.622680107058877,-0.43900391251668147,2.215957094867095,0.35907945133838565,0.8083091610840062,2.1521439287867064,4.2752598423581905,1.668911332737179,-0.04418056734376223,0.46811371023954634,-0.16832554408644546,2.290895605632288,0.7444861059867288,-0.22828936389491292,-0.2894715214943534,1.4714883545016777,0.6621536501514081,0.4631901558718128,-0.027591202464317177,-0.49737655769399614,0.9181599854442567,-1.2640936390410076,-0.0921004157594798,2.916972698284894,2.508968959338498,0.17674237762657916
