# PREVIEW DIAGNOSTIC -- NOT A TEST (n=4, critical rho 0.90-1.00)
# script_sha256=195a89b555bedf3a0ff00a4c4e0542eafa6370243fbf9ed954f5fe8fbf7f4082 value=mean_window aggregated over the 16 held-out items
run,label,chkpt_index,iteration,per_item_mean_loss,R1,R2,R3,R4,R5,R6,R7,R8,L1,L2,L3,L4,L5,Lawf1,Lawf2,Am,C2,C3,CT1(Lo1),CT1(M10),Mi1,Mi2,Mi3,Mi4,Mi9,Mi10,Mi11,Mi12,Mi13,Mi14,Mi15,T1,T2,T2a,T3,T4a,T4b,T4c,T4d,T5a,T5b,T5c,T5d,Tm1,Tm2,Tm3,Tm4,Tm5Y,Tm5a,Tm5b,Tm5c,Tm9,Tm16,Tm20,Tm28,Tm30,TmY3,TmY4,TmY5a,TmY9,TmY10,TmY13,TmY14,TmY15,TmY18
002,seed2,53,187212,1149.0119953155518,0.11918053496288716,1.8799582629883402,4.067106852699344,-0.2719110141080806,0.49943806408254826,3.179460991879825,0.1294711068827057,0.4421775930919116,0.7693469062702498,2.5574667749833444,0.6015970216387814,5.271193669941767,4.417199981667104,0.7628268049182786,-0.3214778280444808,-0.12456367309661974,0.6843627278533679,2.7627540228605287,3.641603229022307,1.5805005572244608,3.7468402133782894,5.701290925039979,0.5235654546817875,5.012057688070929,7.7564969416795595,0.32025406102123255,0.6249969953910064,-0.34158030883138607,0.11911957489629178,5.319643973884264,0.9099718257403908,0.9314352588428069,-0.18335699533680622,7.496873593696454,0.3898417389079228,0.6208132597813582,5.468009041138552,0.21961035817471944,0.561960885167718,0.8713423782431594,-0.08863447876400077,10.931433779418201,-0.18905610244264642,0.9524496795738765,10.068671141088464,4.482028190596045,0.3468691589327205,-0.14130626030791202,0.11181620271858508,0.4308376944861401,-0.011722616168075267,2.683284675192873,0.05834421888820608,0.10364024665321477,0.0043880085358615675,0.5930736584277584,0.02412961939430179,0.1860135120965121,-0.8034645455809157,1.3668313580549651,-0.6538405701210427,-0.2668991859140951,1.2811113879999279,3.510164510638901,-0.01613845631373085
002,seed2,54,190812,1147.248236656189,0.12519163665956576,1.9072785899389584,4.203520001690924,-0.27087377816439157,0.4954369898350246,3.2418939804058575,0.12503807040167314,0.4469061603009714,0.7635330962644788,2.5757993252914346,0.601215052980369,5.382445253509816,4.417301292267586,0.7917871261202934,-0.10280080645461273,-0.08717540602675888,0.6765352752402632,2.767034046123759,3.6920736089366875,1.5204425009760871,3.6798035831039053,5.598830513274956,0.5224300394461835,4.9645752242119405,7.78506627665024,0.33674979761392054,0.6268315680570455,-0.23510041465668371,0.1998884950151803,5.373217718165121,0.9073496831349182,0.9341701016264297,0.05407341327215072,7.387394394034367,0.3795003130038865,0.5590866527721384,5.384689125144998,0.2865284372587241,0.5419851662186068,0.8065919402399441,-0.11971869018933395,10.907614055486206,-0.20686367249761864,0.9160723829980366,10.190809223830867,4.603808930636211,0.354376720244291,-0.13081717307860355,0.11984400748496786,0.42913906144922964,-0.009815548928368466,2.7267829706141895,0.0762448713343676,0.12705092385310995,0.01965341217843252,0.5929813070904757,0.013126910269120277,0.19031552483008637,-0.7328888617621057,1.3676672457856869,-0.6549690912483516,-0.22118466374781284,1.1081690046640391,3.584796464465941,0.04789336950782346
002,seed2,55,194412,1152.4357018470764,0.11118765338432393,1.8633686049593658,4.17723636030823,-0.26944451107480144,0.4628292595460185,3.177986925677715,0.12216665662883075,0.45082699051241265,0.7468877074188726,2.5036145909927043,0.5944352713712567,5.28218375823839,4.342591554954394,0.7423778652400441,-0.22656159205088316,-0.07897349809941558,0.6304596655806491,2.691905734257146,3.7013616910968987,1.4639899603981894,3.623598552525374,5.5561083460897045,0.5214215605110886,4.854131160248281,7.729270046788698,0.3418035450515637,0.6256341472872624,-0.11757240628173603,0.27768218258645094,5.317215753322397,0.910836223868816,0.967667834925016,-0.07134126365240817,7.446142677617248,0.40116686567040666,0.5912871729702758,5.402848192972614,0.26124103740908,0.5526039954154441,0.7362948740092116,-0.1849527477564571,10.872172325804065,-0.2281711871363189,0.9621586399119292,10.083792857620114,4.529428533521093,0.3532467188391133,-0.10912004156179769,0.13185137534894006,0.4408233074798076,0.007708595379977149,2.7330864733801925,0.061411112441589935,0.16833606565688602,0.027923555210632972,0.5926190476409895,-0.0010939258053555174,0.21655971239116356,-0.6384222309967797,1.3599819181408168,-0.5985781815672077,-0.20342292420378139,0.9325251560938559,3.7014927958820314,0.07401497775939277
002,seed2,56,198012,1145.2094836235046,0.12566754582720138,1.9524268086055416,4.43507066299809,-0.2687657477377414,0.47832216779665204,3.332288170319619,0.11670356706292118,0.4552867434275338,0.7711337437132282,2.6043201553054027,0.5834896618777101,5.5492583311646,4.473510383142295,0.8050487020911887,-0.3533673687656918,-0.10195638707384391,0.6852505523815309,2.80948675475012,3.729837109814249,1.4624435429417384,3.740211515389566,5.671921133450083,0.5217496793269568,5.126356263058084,7.828448178725066,0.3579188566635505,0.6289185510364448,-0.3178945500102286,0.16215069574118562,5.54234183072332,0.9488971047712461,0.979433289777082,-0.02101928345663602,7.577396707064581,0.43563974252624593,0.547418586482191,5.554708927459001,0.21854922142402614,0.48182623703827937,0.7971906805242573,-0.19426461636059317,11.109599589184963,-0.18339659443797762,0.9443941712188284,10.420044827634849,4.727686269970203,0.3598379821936517,-0.1534868598264292,0.11559469927668604,0.4063066453701525,-0.04076099057432204,2.7503178609529924,0.07541733902306004,0.0678235906352668,0.009508808095899383,0.5933197831186039,-0.0015972541615863547,0.07452639150027962,-0.8134157161612886,1.3588496983193388,-0.6696184224577996,-0.2620785559418507,1.2210305225699811,3.6793594887361296,0.02624321870796686
002,seed2,57,201612,1150.5089917182922,0.12034821143978247,1.9205772835950867,4.425967646023003,-0.2709589193251672,0.454363131338082,3.292574389973695,0.1123530875995672,0.4586923474245893,0.7596464931775154,2.5511321571448895,0.5984640497420417,5.489046461575363,4.404609589571432,0.7500696357549735,-0.2237397390018849,-0.058283004280840614,0.6253141965700697,2.7761512622248135,3.7562147600423863,1.4541560538928426,3.7439006066260254,5.674197699397482,0.5219171810545151,5.0460683945058875,7.866802582020732,0.37345148806045086,0.6294113689078981,-0.3746906352233047,0.1505607045264159,5.576917957470993,0.9533477450777972,1.0072753484153474,-0.07771882074697374,7.609205639114972,0.43538029073342127,0.5560821713439069,5.706152641462672,0.22106878887346093,0.6186512807259563,0.7358681528219675,-0.12029757540416498,10.854276584982665,-0.17227418182561705,0.944712314573756,10.311768685606786,4.7595073139880535,0.3955669262090419,-0.13149471880040411,0.11688617098849155,0.3991477902533018,-0.02327334930749953,2.770676210732813,0.06339750244946023,0.14867402000550384,0.007313958908877746,0.5931285142173911,0.0011849126681826166,0.141414749426336,-0.7294718914910948,1.354234800899683,-0.6468043960669153,-0.29590499377909985,1.263690574181351,3.670093069508822,0.06633669135414486
002,seed2,58,205212,1145.601520061493,0.12470494382108323,1.940991808043795,4.523513097829884,-0.2689040055113712,0.456253036509274,3.339827383449329,0.1082500406191442,0.46103528673757466,0.753633824524217,2.563332342893924,0.5831899177081541,5.568937334494507,4.431219774305564,0.7836812576507143,-0.19075010501570006,-0.06007030378272407,0.6259675527470554,2.8193498394391194,3.7378170579829444,1.4188832816413224,3.7668864267974658,5.715190232883953,0.5224172705601017,5.06285207130881,7.916049491178539,0.38355000837837705,0.6303305992396775,-0.3015034430726672,0.1737550362088119,5.618888493936803,0.9496374331037933,0.9964392622631378,-0.12078211151413654,7.6523143695908935,0.39519445528549335,0.6226797452496641,5.7315313629921,0.24822128710736446,0.5928932083360677,0.7570525146188715,-0.16732592339616162,11.112661120920713,-0.17213349426986127,0.939452477789196,10.416927140030424,4.8157103190797805,0.4190258976890626,-0.14186781987849972,0.11186254379085951,0.40207216297645265,-0.04273134769160079,2.7609838091438945,0.07259696314281536,0.13145458124217613,-0.0004146662823760125,0.5930922157854494,0.029404440159005535,0.21491220007546735,-0.7684350774175552,1.3636565801985925,-0.6585074682193676,-0.23286613914859275,1.2083756029864248,3.7590598095099903,0.05595934025918413
002,seed2,59,208812,1150.009554386139,0.10384643192777374,1.8914805261090126,4.452507583173272,-0.27305025677559175,0.4324858868363269,3.2602507349038095,0.10917697978150595,0.46301381744076353,0.7756881183888937,2.4921450904419387,0.5897062637052665,5.441020143254764,4.308142368856125,0.7027898793195364,-0.23858057345502523,-0.08154035797094006,0.5966820932771664,2.7265007683726448,3.7791971778789026,1.363010787300857,3.6988658099090426,5.622869131716431,0.5231555629601694,4.821442778213494,7.906842384101945,0.3716073574803582,0.6252897533129556,-0.22708957104377683,0.23102855732791697,5.432438053064379,0.9405695126383938,0.9426492884771966,-0.0269986466722609,7.5914183199803515,0.4255870571025144,0.5672137685389508,5.533040764382703,0.30247587710379203,0.658346175300907,0.8779441642248729,-0.1390050538680746,10.973254208625832,-0.14291926416956105,0.9407414565477056,10.320828428502798,4.505009501776808,0.4003976767299238,-0.0896528475656143,0.13096141771347528,0.4201155703109379,0.00456628469336404,2.805128655479588,0.07229407762554546,0.22823198600612446,0.04650809242671395,0.5929515659406099,0.07510226721540816,0.3123278178261553,-0.7279099404432016,1.3911430435755059,-0.5900431691828605,-0.21979506562834739,1.073687923618264,3.7514298960353387,0.08673179167241356
002,seed2,60,212412,1144.7976145744324,0.11707360324863064,1.9627470249175476,4.659831965379301,-0.2749978594885605,0.44751846059844713,3.387073061599336,0.10510477364235546,0.4653723721309066,0.7763638444804657,2.5714609882825323,0.577925225668464,5.6598910509735285,4.422441888461415,0.7675984002193114,-0.19899901636997647,-0.07378715327930586,0.6035299467877745,2.8106253748935157,3.797250281293177,1.37884637381756,3.7313994122304512,5.673659023120431,0.5210484005481743,4.976793477083597,8.01252990406673,0.37904335183906285,0.6301595440496084,-0.2958155172886544,0.20656932744767678,5.6151008253883505,0.9667568982383452,0.9621253446127386,0.03409673416422028,7.656036107071603,0.3929859481014017,0.5642959839095321,5.744687451293524,0.24081743842573877,0.6117824256126755,0.8717867941822552,-0.14478286766473264,11.128452296827334,-0.16248866586032618,0.941786644041497,10.566027108200627,4.800900955543271,0.39786348503779584,-0.11822141174240886,0.11996406844537659,0.41550704007020517,-0.0252086804473972,2.812442066010873,0.06570072942328216,0.17650489393551771,0.027658449811227323,0.5935732956345344,0.08394151999262012,0.22395897932397774,-0.6628029405396436,1.3889051580199672,-0.6205435783148285,-0.20382738532163042,1.161897691103461,3.7743257199410203,0.07277720926450026
002,seed2,61,216012,1154.187590122223,0.10808852344076075,1.9496835938886379,4.677720641326234,-0.27227649295387885,0.43191284950731346,3.3714149215405227,0.10422687188074081,0.4672161308010413,0.776723714558238,2.545085011782246,0.5751486709057876,5.638925409174024,4.356400020323536,0.7426447409394431,-0.1505275612724142,-0.05839828550584487,0.5696770113976499,2.8217431912774313,3.7972858243057406,1.3485541070306148,3.7612373441899796,5.701013051464006,0.5228941812843922,4.992882152311735,7.91208973638145,0.28869841456088813,0.6279896781770784,-0.3068096401681469,0.1760389312248675,5.572682048387867,0.988036855687954,0.9983205870702326,-0.1675977835645836,7.704945470729065,0.411818549396429,0.6835732821029197,5.655197644060821,0.27174154886003543,0.5721198952437931,0.9751682268145372,-0.1597267028841337,11.033238754605412,-0.16723307520485958,0.9388613921398332,10.508910738830759,4.665315423018882,0.4184116590979079,-0.1163235939029929,0.12266847150489353,0.43929407015785465,-0.01766066433025837,2.8126134328312924,0.0765745955933906,0.19181694936899507,0.01081348081607145,0.5928482601093581,0.030953864420283965,0.22194771929625476,-0.8029009218337148,1.3958603843019686,-0.6048460072402136,-0.2407527891714927,1.2524807065747887,3.751767678751808,-0.004152756199509033
002,seed2,62,219612,1144.7343535423279,0.11053196168251157,1.9666540727849553,4.749506393547702,-0.27553992898175345,0.42884441518198774,3.40143458845262,0.10316874032144062,0.4689216503655108,0.7914266481135143,2.55900257498726,0.5784437545513522,5.694888936569358,4.383609044708775,0.7541090882333124,-0.2119585619416705,-0.09217340926440813,0.5805332989396172,2.836633067961521,3.8382597248745505,1.3477784947839655,3.7975151509760097,5.754560708012122,0.5237975584941783,4.9893320611232586,8.020491025207795,0.3888036943277939,0.6292174441561661,-0.3927012702972185,0.14756740062039322,5.640164457524426,0.996285839688806,0.9750346859939811,-0.07429357585841519,7.806328368302946,0.4229936811906075,0.6305701565746868,5.783333142667873,0.26444354310412,0.6744616126748763,0.9421204260541558,-0.1537072035660947,11.073521353190715,-0.1696651109810353,0.9667688289475106,10.622281467892883,4.738806911135846,0.39812920088400366,-0.10955382484358824,0.12664124775985688,0.401128644053251,-0.014956909153006803,2.844280591985952,0.06670940830664221,0.2320530187140152,0.03063226347165674,0.5926968251348534,0.0975780733111434,0.2673472805869756,-0.757774928576969,1.406969150133436,-0.6262803155307681,-0.24404358458141742,1.3449139372857575,3.7619895790039664,0.03727856589702925
002,seed2,63,223212,1151.4876952171326,0.10507236092575248,1.9240938246278896,4.708583894536102,-0.271962900017033,0.40836300477650167,3.346983369328329,0.10095588838766024,0.4705434202090946,0.7639081389366986,2.4932531738364436,0.589058207689065,5.60557405028438,4.308915135351757,0.7467433215041334,-0.16019478517606855,-0.08867423494703719,0.5475424902536019,2.8104075969176696,3.8753586181363247,1.338157801008882,3.724237958433698,5.6627752034436645,0.5220118870846954,4.824785547394069,8.019134578184223,0.3980966383787595,0.6297114385396562,-0.2554092264768898,0.24421048876049573,5.623097451492219,0.9811307759558402,0.9684732307214291,-0.0932924091342254,7.714166931760717,0.42173126682663237,0.5960019611284876,5.816558063635083,0.29626354100016344,0.7065997408179019,0.8458599890779976,-0.14879493686601514,11.001274491966432,-0.1469344062575596,0.9539623890238738,10.50225672303039,4.769270482172765,0.40578307960392035,-0.07377710041658495,0.13413035435121506,0.4085933126560617,0.015175848939810211,2.8783878449178806,0.06971661181053754,0.35029360349937544,0.051970345169101734,0.593305783617296,0.05755883343832634,0.32163423949277126,-0.5997787085281774,1.4067264317302357,-0.5882860377270418,-0.20396277048575723,1.1109753005844407,3.7941762908915995,0.13239941339493871
002,seed2,64,226812,1146.3343391418457,0.11817053380522724,1.997631454635567,4.901734936816611,-0.27680873374854137,0.42482906108160223,3.469608725417348,0.09639373942284461,0.47249876773169536,0.7686384170859163,2.5806920506760225,0.5861219667961328,5.81648413408651,4.447391133751772,0.7755485578502124,-0.050431899567783864,-0.07620480180040139,0.6028728317616995,2.915754620165509,3.890490422375634,1.3325815504519354,3.809504575766419,5.781296920170556,0.522030623937439,5.050657220027977,8.140579353034205,0.3531815371848529,0.6335863922044491,-0.3810673917338991,0.17067483561602712,5.80068035208137,1.0086325144807875,0.9778793334830637,-0.1905308647009284,7.868543733422477,0.39678991440270095,0.6308093577743898,5.977261473362195,0.256361149659278,0.6034459275726344,0.8849098779687539,-0.17567512103688704,11.222342381255391,-0.16909709731822015,0.9717606426939372,10.770941125510593,5.0004552180409485,0.4141924352786499,-0.11221091266386127,0.1210238953012963,0.40103528030236385,-0.0157932704975087,2.8911029282542677,0.07270857337821988,0.30343576832718844,0.019995104855283687,0.5928534162667387,0.01513749293392995,0.1942743737881244,-0.7238283219212964,1.403682659764163,-0.6278886679658093,-0.2229234949132499,1.3020542808305022,3.838650748852237,0.06497051625563159
002,seed2,65,230412,1147.0198140144348,0.10657819132867341,1.9721341941267998,4.8651174648561755,-0.2755745280229185,0.4125715027764352,3.4310002771780974,0.09740846100543922,0.4731705305772717,0.774456311340396,2.5433322371660516,0.5886820781149289,5.754208371320794,4.403972616371951,0.7748398968230601,-0.09831916839335852,-0.10130477938218167,0.5796860353239113,2.88173484183073,3.879722748575642,1.3162022235848516,3.8221488395542895,5.792883114074712,0.5229249837252231,5.056394116387278,8.083403624583362,0.35880443293566716,0.6328092276333119,-0.45261892177823815,0.1380581024942397,5.778513141943339,1.0111129229510207,0.9609228527448049,-0.21057974798332782,7.894157219632953,0.4051286341812333,0.6009845528700024,5.948388590546937,0.2737749051031494,0.6044214348364448,0.8900057658327558,-0.15661727686652013,11.103813034677865,-0.14486329834486658,0.9709697752856441,10.688727491795396,4.955494116857558,0.4331797147970173,-0.11659543174354493,0.12027560744181105,0.390199766432485,-0.01644735875109337,2.8850392620732825,0.0740042397367616,0.306803605647728,0.02413780975176886,0.5928176965089139,0.00047560704935953584,0.1913368504425726,-0.7722347417536959,1.405679065431371,-0.6323285268887515,-0.2438629479369547,1.3906336386633482,3.7943280240386494,0.024127047778090757
